time_point,player1_x,player1_y,player2_x,player2_y,stag_x,stag_y,rabbit_x,rabbit_y,value,event,p1_belief_p2_stag,p2_belief_p1_stag,p1_coord_prob,p2_coord_prob,p1_cross_trial_expectation,p2_cross_trial_expectation,p1_EU_stag,p1_EU_rabbit,p1_P_choose_stag,p1_P_choose_rabbit,p1_choice_entropy,p1_goal_conflict,p1_P_coord,p1_timing_alignment,p1_dist_to_stag,p1_dist_to_rabbit,p2_EU_stag,p2_EU_rabbit,p2_P_choose_stag,p2_P_choose_rabbit,p2_choice_entropy,p2_goal_conflict,p2_P_coord,p2_timing_alignment,p2_dist_to_stag,p2_dist_to_rabbit,trial_num
1724460593.592873,-200.0,143.0,112.0,-222.0,390.0,78.0,-183.0,-95.0,2.0,0.0,0.01,0.99,0.004690754537832429,0.4643846992454105,0.07125000000000001,0.15284500092761313,0.009381509074244518,1.0,0.12118703666741577,0.8788129633325843,0.3692834259719651,0.24237407333483152,0.004690754537122259,0.4690754537122259,593.5697094697471,238.6063704095094,0.9287693983502073,1.0,0.46444481213225847,0.5355551878677416,0.690616702430567,0.9288896242645168,0.46438469917510367,0.4690754537122259,409.0036674652197,321.17596423144744,1
1724460593.6337018,-195.0,141.0,107.0,-220.0,393.0,74.0,-181.0,-97.0,2.0,0.0,0.01,0.99,0.0048036385320189045,0.47556021466987153,0.07125000000000001,0.15284500092761313,0.009607277062628976,1.0,0.12123513380862878,0.8787648661913713,0.3693787069474438,0.24247026761725754,0.004803638531314488,0.48036385313144875,591.8048664889467,238.41140912296962,0.9511204292002685,1.0,0.4755796599631532,0.5244203400368468,0.6919539997093415,0.9511593199263064,0.47556021460013426,0.48036385313144875,410.16094402075873,313.16609011832685,1
1724460593.674791,-190.0,139.0,102.0,-218.0,397.0,71.0,-178.0,-98.0,2.0,0.0,0.01,0.99,0.004947413344641859,0.489793921119544,0.07125000000000001,0.15284500092761313,0.009894826687891075,1.0,0.12129641660616212,0.8787035833938379,0.3695000773977555,0.24259283321232417,0.004947413343945537,0.49474133439455376,590.9255452254539,237.30360300678117,0.9795878421012164,1.0,0.4897953382897317,0.5102046617102683,0.6929388956574625,0.9795906765794633,0.4897939210506082,0.49474133439455376,412.9721540249415,304.63092423455635,1
1724460593.7165694,-180.0,135.0,92.0,-214.0,401.0,68.0,-177.0,-101.0,2.0,0.0,0.01,0.99,0.005400158953427729,0.5346157363893451,0.07125000000000001,0.15284500092761313,0.010800317905524522,1.0,0.12148957004303923,0.8785104299569607,0.3698823868932317,0.24297914008607857,0.005400158952762261,0.5400158952762261,584.8504082241885,236.01906702637396,1.0692314726469276,1.0,0.534560537776434,0.465439462223566,0.6907564129526851,0.930878924447132,0.5346157363234638,0.5400158952762261,418.3359893673983,291.77045772319036,1
1724460593.7576053,-175.0,133.0,87.0,-212.0,404.0,64.0,-180.0,-103.0,2.0,0.0,0.01,0.99,0.005549702836824525,0.549420580845628,0.07125000000000001,0.15284500092761313,0.011099405672341892,1.0,0.12155342768712568,0.8784465723128743,0.37000870371520955,0.24310685537425147,0.005549702836170946,0.5549702836170946,583.0969044678594,236.05296015936761,1.0988411615618472,1.0,0.5492602678669865,0.45073973213301366,0.6882861507230105,0.9014794642660272,0.5494205807809236,0.5549702836170946,420.31535779697606,288.39209420509434,1
1724460593.7987266,-170.0,131.0,82.0,-210.0,407.0,60.0,-183.0,-105.0,2.0,0.0,0.01,0.99,0.0057086810911753895,0.5651594280263635,0.07125000000000001,0.15284500092761313,0.011417362181070667,1.0,0.12162134567213093,0.878378654327869,0.3701430103899863,0.2432426913442619,0.005708681090535334,0.5708681090535334,581.3518727930615,236.35777964771967,1.130318855925996,1.0,0.5647930490346869,0.43520695096531314,0.6847272435104341,0.8704139019306263,0.565159427962998,0.5708681090535334,422.5221887664599,285.0438562747845,1
1724460593.8397138,-165.0,129.0,77.0,-208.0,410.0,56.0,-186.0,-106.0,2.0,0.0,0.01,0.99,0.005876838861497207,0.5818070472882234,0.07125000000000001,0.15284500092761313,0.01175367772174484,1.0,0.1216932208676206,0.8783067791323793,0.3702850953558925,0.24338644173524127,0.00587683886087242,0.587683886087242,579.6153897197693,235.9364321167886,1.1636140944527391,1.0,0.5810848000629942,0.4189151999370058,0.6799394394030419,0.8378303998740115,0.5818070472263696,0.587683886087242,424.95293857084926,282.0868660537034,1
1724460593.880616,-155.0,127.0,67.0,-204.0,413.0,52.0,-189.0,-106.0,2.0,0.0,0.01,0.99,0.0063674659251467735,0.6303791265895305,0.07125000000000001,0.15284500092761313,0.01273493184914388,1.0,0.12190313734332174,0.8780968626566783,0.37069978769371725,0.2438062746866434,0.00636746592457194,0.636746592457194,572.9301877192369,235.46761985462035,1.2607582530652441,1.0,0.6275023077360873,0.37249769226391266,0.6602716251270349,0.7449953845278254,0.6303791265326221,0.636746592457194,430.40910771032713,274.11676344215067,1
1724460593.9217265,-150.0,126.0,62.0,-202.0,416.0,48.0,-192.0,-106.0,2.0,0.0,0.01,0.99,0.006550607214792906,0.6485101142644976,0.07125000000000001,0.15284500092761313,0.013101214428477377,1.0,0.1219815748637422,0.8780184251362577,0.3708546362086548,0.24396314972748445,0.006550607214238688,0.6550607214238688,571.349280213076,235.77107541002565,1.2970202284192602,1.0,0.644291676148618,0.35570832385138196,0.6509088771397298,0.7114166477027639,0.6485101142096301,0.6550607214238688,433.3774336533918,271.5363695713707,1
1724460593.9626708,-145.0,126.0,57.0,-200.0,419.0,44.0,-195.0,-105.0,2.0,0.0,0.01,0.99,0.006734716115844498,0.6667368954686053,0.07125000000000001,0.15284500092761313,0.01346943223062407,1.0,0.12206047060149446,0.8779395293985055,0.37101033137069295,0.244120941202989,0.006734716115312035,0.6734716115312035,569.9298202410539,236.34931774811622,1.3334737908317829,1.0,0.6608193350944036,0.33918066490559645,0.6404905210785099,0.6783613298111928,0.6667368954158914,0.6734716115312035,436.5546930225353,269.3120866207085,1
1724460594.003445,-140.0,126.0,52.0,-198.0,422.0,40.0,-198.0,-103.0,2.0,0.0,0.01,0.99,0.006924339426559911,0.6855096032294312,0.07125000000000001,0.15284500092761313,0.013848678852101823,1.0,0.12214177533933003,0.8778582246606699,0.37117071975155835,0.24428355067866014,0.006924339426050911,0.6924339426050912,568.5419949308933,236.23081932719955,1.3710192063580806,1.0,0.6774414400589304,0.32255855994106974,0.6287830069280844,0.6451171198821394,0.6855096031790403,0.6924339426050912,439.9363590338948,267.44158240632663,1
1724460594.044567,-135.0,126.0,47.0,-196.0,425.0,36.0,-201.0,-101.0,2.0,0.0,0.01,0.99,0.007118677064496135,0.7047490293851174,0.07125000000000001,0.15284500092761313,0.01423735412802452,1.0,0.12222514980876782,0.8777748501912322,0.37133512702916305,0.24445029961753562,0.00711867706401226,0.711867706401226,567.1860364994893,236.40008460235373,1.4094980586744275,1.0,0.6940232021428,0.3059767978571999,0.6158436957956468,0.6119535957143999,0.7047490293372137,0.711867706401226,443.51775612707996,265.5729654915952,1
1724460594.0855422,-125.0,126.0,37.0,-192.0,428.0,32.0,-204.0,-99.0,2.0,0.0,0.01,0.99,0.007630549820261683,0.7554244322059066,0.07125000000000001,0.15284500092761313,0.01526109963969797,1.0,0.12244498722892556,0.8775550127710745,0.3717683169474938,0.2448899744578511,0.007630549819848985,0.7630549819848985,560.9322597248263,238.4659304806454,1.510848864330099,1.0,0.7353031644805095,0.2646968355194905,0.577912551563963,0.529393671038981,0.7554244321650495,0.7630549819848985,450.61846389157205,258.3215051055564,1
1724460594.1263745,-120.0,126.0,32.0,-190.0,431.0,28.0,-207.0,-97.0,2.0,0.0,0.01,0.99,0.007827885433235506,0.774960657890315,0.07125000000000001,0.15284500092761313,0.01565577086570421,1.0,0.12252982910186819,0.8774701708981318,0.37193537764485385,0.24505965820373632,0.007827885432852105,0.7827885432852105,559.6472103030623,239.370006475331,1.549921315704717,1.0,0.750230618300019,0.249769381699981,0.5620816424651923,0.49953876339996195,0.7749606578523585,0.7827885432852105,454.6702101523697,256.4566240127168,1
1724460594.1674092,-115.0,126.0,27.0,-188.0,434.0,24.0,-210.0,-95.0,2.0,0.0,0.01,0.99,0.008025466619308334,0.7945211953115251,0.07125000000000001,0.15284500092761313,0.016050933237910542,1.0,0.1226148272230977,0.8773851727769023,0.3721026788736941,0.24522965444619538,0.008025466618955271,0.8025466618955271,558.3950214677777,240.55352834660314,1.5890423905531437,1.0,0.7646032675860152,0.23539673241398493,0.5457154919191967,0.4707934648279698,0.7945211952765718,0.8025466618955271,458.9041294213858,254.5937941113255,1
1724460594.2082694,-110.0,126.0,22.0,-186.0,437.0,20.0,-213.0,-93.0,2.0,0.0,0.01,0.99,0.008221980556544894,0.8139760750979445,0.07125000000000001,0.15284500092761313,0.01644396111244593,1.0,0.12269941652836747,0.8773005834716324,0.37226910876040875,0.24539883305673504,0.008221980556222966,0.8221980556222965,557.1759147701918,242.01239637671455,1.6279521501321472,1.0,0.7783202502061656,0.22167974979383442,0.5290257576930747,0.44335949958766885,0.8139760750660736,0.8221980556222965,463.31522746398053,252.73306075778848,1
1724460594.2490995,-105.0,126.0,17.0,-184.0,435.0,15.0,-216.0,-91.0,2.0,0.0,0.01,0.99,0.0084079055791559,0.8323826523364342,0.07125000000000001,0.15284500092761313,0.01681581115772859,1.0,0.12277949404744022,0.8772205059525596,0.3724266004357211,0.24555898809488064,0.008407905578864295,0.8407905578864294,551.2903046490115,243.74166652421167,1.6647653046151303,1.0,0.790762981450296,0.20923701854970397,0.5129440208468853,0.418474037099408,0.8323826523075651,0.8407905578864294,462.95248136282845,250.87447060233131,1
1724460594.290026,-100.0,125.0,12.0,-182.0,432.0,11.0,-219.0,-89.0,2.0,0.0,0.01,0.99,0.00861659005613618,0.8530424155574817,0.07125000000000001,0.15284500092761313,0.017233180111759172,1.0,0.12286942754802811,0.8771305724519719,0.3726034052879812,0.2457388550960562,0.008616590055879586,0.8616590055879586,544.0772004045015,244.86118516416602,1.706084831064158,1.0,0.8041079307812732,0.19589206921872673,0.4946546135498181,0.3917841384374535,0.853042415532079,0.8616590055879586,462.2218082263103,249.0180716333656,1
1724460594.3310094,-90.0,123.0,2.0,-178.0,428.0,8.0,-222.0,-87.0,2.0,0.0,0.01,0.99,0.009083319514922288,0.8992486319773065,0.07125000000000001,0.15284500092761313,0.01816663902949525,1.0,0.12307077171119288,0.8769292282888071,0.372998966023252,0.2461415434223857,0.009083319514747624,0.9083319514747624,530.6119109104129,248.04031930313266,1.7984972639200296,1.0,0.8315979096841264,0.16840209031587358,0.4533434531200675,0.3368041806317472,0.8992486319600148,0.9083319514747624,464.83545475791755,241.7788245483876,1
1724460594.3717368,-85.0,122.0,-3.0,-176.0,425.0,4.0,-225.0,-85.0,2.0,0.0,0.01,0.99,0.00925165184030493,0.9159135321901879,0.07125000000000001,0.15284500092761313,0.018503303680322006,1.0,0.12314345878808168,0.8768565412119183,0.3731416747440144,0.2462869175761634,0.009251651840161003,0.9251651840161003,523.4730174517116,249.897979183506,1.8318270643518786,1.0,0.8407279167135607,0.15927208328643927,0.4384608536282252,0.31854416657287854,0.9159135321759393,0.9251651840161003,464.3102411104024,239.92707225321615,1
1724460594.4126844,-75.0,120.0,-13.0,-172.0,421.0,1.0,-228.0,-83.0,2.0,0.0,0.01,0.99,0.009599898260193319,0.9503899277591386,0.07125000000000001,0.15284500092761313,0.019199796520229843,1.0,0.12329395117156267,0.8767060488284373,0.3734369854632248,0.24658790234312544,0.009599898260114922,0.9599898260114922,510.0754846098761,254.200708102869,1.9007798555027544,1.0,0.8583386916530954,0.14166130834690452,0.4079678173953719,0.2833226166938091,0.9503899277513772,0.9599898260114922,467.20980297934676,232.69293070482394,1
1724460594.453895,-70.0,119.0,-18.0,-170.0,425.0,4.0,-231.0,-81.0,2.0,0.0,0.01,0.99,0.009771712947882313,0.9673995818403489,0.07125000000000001,0.15284500092761313,0.01954342589567436,1.0,0.12336825795905997,0.8766317420409401,0.37358272015162103,0.24673651591811985,0.00977171294783718,0.977171294783718,508.1830378908765,256.7508519946915,1.9347991636717616,1.0,0.8664117937525436,0.13358820624745632,0.3931512577766378,0.26717641249491275,0.9673995818358808,0.977171294783718,475.94642555649057,230.8462691922917,1
1724460594.49463,-65.0,117.0,-23.0,-168.0,421.0,1.0,-234.0,-79.0,2.0,0.0,0.01,0.99,0.009866677947732045,0.9768011168254723,0.07125000000000001,0.15284500092761313,0.019733355895411114,1.0,0.12340934513768485,0.8765906548623152,0.37366328073634936,0.24681869027536962,0.009866677947705557,0.9866677947705558,499.6518788116382,258.7991499213241,1.9536022336457004,1.0,0.8707047584345415,0.12929524156545846,0.3850447902078544,0.2585904831309169,0.9768011168228502,0.9866677947705558,475.0757834282863,229.00218339570478,1
1724460594.5355413,-60.0,115.0,-28.0,-166.0,424.0,-3.0,-237.0,-77.0,2.0,0.0,0.01,0.99,0.009930745008165782,0.9831437558084123,0.07125000000000001,0.15284500092761313,0.019861490016303957,1.0,0.1234370707780816,0.8765629292219184,0.3737176342245694,0.24687414155616327,0.009930745008151979,0.9930745008151978,498.17667548772295,261.13789460742765,1.9662875116140917,1.0,0.8735341621600344,0.12646583783996557,0.3796127599604349,0.25293167567993113,0.9831437558070458,0.9930745008151978,480.49245571600807,227.1607360438859,1
1724460594.576612,-50.0,111.0,-38.0,-162.0,421.0,1.0,-240.0,-75.0,2.0,0.0,0.01,0.99,0.00999741831455541,0.9897444131409856,0.07125000000000001,0.15284500092761313,0.01999483662910979,1.0,0.12346592997925757,0.8765340700207425,0.3737742024050436,0.24693185995851508,0.009997418314554895,0.9997418314554894,483.6744773088611,265.88719412562915,1.979488826281869,1.0,0.8764222683959836,0.1235777316040164,0.37399327700931095,0.24715546320803283,0.9897444131409345,0.9997418314554894,487.08315511830216,219.93862780330335,1
1724460594.6174462,-45.0,109.0,-43.0,-160.0,425.0,4.0,-243.0,-73.0,2.0,0.0,0.01,0.99,0.00995455138707337,0.9855005873202637,0.07125000000000001,0.15284500092761313,0.019909102774128603,1.0,0.12344737458265817,0.8765526254173418,0.3737378320453006,0.2468947491653164,0.009954551387064301,0.9954551387064301,481.58592172114004,268.9386547151599,1.9710011746387315,1.0,0.8745719576801324,0.12542804231986754,0.37760225619074717,0.2508560846397352,0.9855005873193657,0.9954551387064301,495.90321636383845,218.10318658836692,1
1724460594.65846,-40.0,107.0,-48.0,-158.0,421.0,1.0,-246.0,-71.0,2.0,0.0,0.01,0.99,0.009891179546978972,0.9792267751509183,0.07125000000000001,0.15284500092761313,0.019782359093914653,1.0,0.1234199478099375,0.8765800521900626,0.3736840671086733,0.24683989561987485,0.009891179546957327,0.9891179546957327,473.0295973826585,272.2498852157701,1.9584535502975509,1.0,0.871793138076929,0.1282068619230709,0.3829637539572766,0.2564137238461419,0.9792267751487754,0.9891179546957327,495.21914341026843,216.2706637526227,1
1724460594.6993473,-35.0,105.0,-53.0,-156.0,424.0,-3.0,-249.0,-69.0,2.0,0.0,0.01,0.99,0.009809722300418376,0.9711625077414191,0.07125000000000001,0.15284500092761313,0.019619444600761368,1.0,0.12338470152317171,0.8766152984768282,0.373614963302649,0.24676940304634354,0.009809722300380684,0.9809722300380684,471.53472830747046,275.81152985326776,1.9423250154753755,1.0,0.8681443261765945,0.1318556738234054,0.38989910329915706,0.2637113476468109,0.9711625077376878,0.9809722300380684,500.93712180272684,214.44113411377026,1
1724460594.7400758,-30.0,103.0,-58.0,-154.0,424.0,2.0,-252.0,-67.0,2.0,0.0,0.01,0.99,0.009624201679064559,0.9527959662273913,0.07125000000000001,0.15284500092761313,0.019248403357981655,1.0,0.12330445963073441,0.8766955403692656,0.3734575983502234,0.24660891926146888,0.009624201678990828,0.9624201678990828,465.09891421073,279.6140196771256,1.905591932440184,1.0,0.8595048941802218,0.14049510581977814,0.4058612285130607,0.2809902116395564,0.952795966220092,0.9624201678990828,506.6162255593478,212.61467494037188,1
1724460594.7810702,-20.0,99.0,-68.0,-150.0,425.0,-3.0,-255.0,-65.0,2.0,0.0,0.01,0.99,0.00928187903650804,0.9189060246142959,0.07125000000000001,0.15284500092761313,0.018563758072739404,1.0,0.1231565150104691,0.8768434849895309,0.37316730323297576,0.24631303002093818,0.009281879036369702,0.9281879036369701,456.5402501423067,286.56761854752534,1.837812049201201,1.0,0.8423242197763255,0.15767578022367437,0.43579561661646,0.3153515604473488,0.9189060246006004,0.9281879036369701,514.4492200402291,205.41178155110774,1
1724460594.822052,-20.0,96.0,-73.0,-148.0,428.0,-7.0,-258.0,-63.0,2.0,0.0,0.01,0.9847781006512218,0.009211974569354247,0.9071750819656033,0.07125000000000001,0.15284500092761313,0.018423949138406046,1.0,0.1231263225414979,0.8768736774585022,0.3731080350453838,0.2462526450829957,0.009211974569203023,0.9211974569203023,459.687937627256,286.2254356272342,1.8143501639014221,1.0,0.8359915189188561,0.16400848108114385,0.4462574774821043,0.3280169621622877,0.9071750819507111,0.9211974569203023,520.4632551871457,203.59273071502332,1
1724460594.8630333,-21.0,93.0,-78.0,-146.0,432.0,-10.0,-261.0,-61.0,2.0,0.0,0.01,0.9580550553664756,0.009149106358003724,0.8765347598371032,0.07125000000000001,0.15284500092761313,0.018298212715681998,1.0,0.1230991745391701,0.8769008254608299,0.3730547359741716,0.24619834907834015,0.009149106357840999,0.9149106357840999,464.5621594576984,285.1596044323249,1.7530695196430266,1.0,0.8184883076444619,0.1815116923555381,0.47367801311798785,0.3630233847110762,0.8765347598215133,0.9149106357840999,527.8219396728408,201.77710474679728,1
1724460594.904111,-23.0,90.0,-83.0,-144.0,428.0,-7.0,-264.0,-59.0,2.0,0.0,0.01,0.831963678673938,0.00903074601506992,0.7513252675867577,0.07125000000000001,0.15284500092761313,0.018061492029771566,1.0,0.12304807766549952,0.8769519223345006,0.37295440009479,0.24609615533099893,0.009030746014885783,0.9030746014885783,461.31334253411745,283.3407842157567,1.5026505351428763,1.0,0.7320995548216289,0.2679004451783712,0.5811593744816731,0.5358008903567423,0.7513252675714381,0.9030746014885783,529.0463117724194,199.96499693696396,1
1724460594.9451442,-27.0,84.0,-93.0,-140.0,425.0,-3.0,-267.0,-57.0,2.0,0.0,0.01,0.5521334129834536,0.008809811395256013,0.48641912334032233,0.07125000000000001,0.15284500092761313,0.017619622790065476,1.0,0.12295274764121657,0.8770472523587833,0.3727671415324445,0.24590549528243322,0.008809811395032738,0.8809811395032737,460.29664348113596,278.3540910423269,0.9728382466559893,1.0,0.4864224621557107,0.5135775378442893,0.6927784359657474,0.9728449243114214,0.48641912332799464,0.8809811395032737,535.8106008656417,192.78226059469267,1
1724460594.986093,-29.0,81.0,-98.0,-138.0,428.0,-7.0,-270.0,-55.0,2.0,0.0,0.01,0.2849450147972297,0.008775381892274416,0.25005013231454754,0.07125000000000001,0.15284500092761313,0.017550763784090286,1.0,0.12293789753964544,0.8770621024603545,0.37273796361313283,0.24587579507929092,0.008775381892045143,0.8775381892045142,465.39553070479735,276.72549575346324,0.500100264616029,1.0,0.26898084963671864,0.7310191503632815,0.5822425330016203,0.5379616992734372,0.2500501323080145,0.8775381892045142,542.0673389902771,190.97905644337024,1
1724460595.027196,-32.0,77.0,-103.0,-136.0,425.0,-3.0,-273.0,-53.0,2.0,0.0,0.01,0.13486460042708462,0.008657466273153235,0.11675857296397725,0.07125000000000001,0.15284500092761313,0.017314932545807238,1.0,0.12288704996815276,0.8771129500318472,0.3726380413068451,0.2457740999363056,0.008657466272903619,0.8657466272903619,463.9493506838866,273.82658746002005,0.2335171459212216,1.0,0.17756018159536416,0.8224398184046358,0.4676736374524268,0.35512036319072837,0.1167585729606108,0.8657466272903619,544.4933424753694,189.17980864775183,1
1724460595.0684247,-36.0,73.0,-108.0,-134.0,421.0,0.0,-276.0,-51.0,2.0,0.0,0.01,0.0603161307386746,0.00858325224237763,0.05177085644142711,0.07125000000000001,0.15284500092761313,0.017166504484230745,1.0,0.1228550566684605,0.8771449433315396,0.37257515788258644,0.24571011333692094,0.008583252242115372,0.8583252242115372,462.7936905360746,270.1407040784487,0.10354171287969054,1.0,0.14271551507281122,0.8572844849271887,0.40986247323690694,0.28543103014562254,0.05177085643984527,0.8583252242115372,545.7077972688314,187.3846311734236,1
1724460595.1093097,-41.0,68.0,-113.0,-132.0,425.0,-3.0,-279.0,-49.0,2.0,0.0,0.01,0.02741948174474859,0.008616078067487064,0.023624839528279026,0.07125000000000001,0.15284500092761313,0.017232156134460767,1.0,0.12286920683494765,0.8771307931650524,0.37260297146877075,0.24573841366989524,0.008616078067230384,0.8616078067230384,471.37776782533984,265.2036952985384,0.04724967905515045,1.0,0.12948717597343432,0.8705128240265657,0.3854106848223965,0.2589743519468686,0.023624839527575225,0.8616078067230384,553.2494916400738,185.59364213248256,1
1724460595.1505103,-46.0,63.0,-118.0,-130.0,421.0,0.0,-282.0,-47.0,2.0,0.0,0.01,0.012570375053720786,0.008573396923280352,0.010777081481004988,0.07125000000000001,0.15284500092761313,0.017146793846032855,1.0,0.12285080862818477,0.8771491913718152,0.3725668075663088,0.24570161725636952,0.008573396923016428,0.8573396923016428,471.2303046282147,260.37665025881256,0.02155416296134645,1.0,0.12380383362069282,0.8761961663793072,0.3744359699235037,0.2476076672413856,0.010777081480673224,0.8573396923016428,554.4555888436873,183.8069639594757,1
1724460595.1915212,-56.0,53.0,-128.0,-126.0,424.0,4.0,-285.0,-45.0,2.0,0.0,0.01,0.01,0.008529334714832106,0.008529334714832106,0.07125000000000001,0.15284500092761313,0.01705866942912149,1.0,0.12283181758286157,0.8771681824171385,0.37252947507320283,0.2456636351657231,0.008529334714560745,0.8529334714560746,482.4945595548203,249.08833774386147,0.01705866942912149,1.0,0.12283181758286157,0.8771681824171385,0.37252947507320283,0.2456636351657231,0.008529334714560745,0.8529334714560746,567.1014018674261,176.6635219845908,1
1724460595.232999,-61.0,48.0,-133.0,-124.0,421.0,-0.0,-288.0,-43.0,2.0,0.0,0.01,0.01,0.008570280187183681,0.008570280187183681,0.07125000000000001,0.15284500092761313,0.01714056037383846,1.0,0.12284946521543096,0.877150534784569,0.3725641668028702,0.245698930430862,0.00857028018691923,0.8570280186919229,484.3841450749601,244.56083087853622,0.01714056037383846,1.0,0.12284946521543096,0.877150534784569,0.3725641668028702,0.245698930430862,0.00857028018691923,0.8570280186919229,567.7076712534366,174.88853593074649,1
1724460595.2738,-66.0,43.0,-138.0,-121.0,416.0,1.0,-291.0,-41.0,2.0,0.0,0.01,0.01,0.008566334931882037,0.008566334931882037,0.07125000000000001,0.15284500092761313,0.017132669863233835,1.0,0.12284776470256774,0.8771522352974322,0.37256082405921265,0.2456955294051355,0.008566334931616917,0.8566334931616918,483.82641515320347,240.16869071550522,0.017132669863233835,1.0,0.12284776470256774,0.8771522352974322,0.37256082405921265,0.2456955294051355,0.008566334931616917,0.8566334931616918,567.2741841473133,172.6528308484978,1
1724460595.314459,-76.0,33.0,-148.0,-115.0,421.0,-0.0,-294.0,-39.0,2.0,0.0,0.01,0.01,0.008599144949876337,0.008599144949876337,0.07125000000000001,0.15284500092761313,0.017198289899233547,1.0,0.12286190733289115,0.877138092667109,0.3725886237897714,0.2457238146657822,0.008599144949616774,0.8599144949616774,498.0943685688486,229.5822292774421,0.017198289899233547,1.0,0.12286190733289115,0.877138092667109,0.3725886237897714,0.2457238146657822,0.008599144949616774,0.8599144949616774,580.5049526059188,164.59647626847908,1
1724460595.3550963,-81.0,28.0,-153.0,-112.0,416.0,1.0,-297.0,-37.0,2.0,0.0,0.01,0.01,0.008600133351823153,0.008600133351823153,0.07125000000000001,0.15284500092761313,0.017200266703127524,1.0,0.1228623334014197,0.8771376665985803,0.37258946127068626,0.24572466680283944,0.008600133351563762,0.8600133351563761,497.7328600765676,225.5681715136247,0.017200266703127524,1.0,0.1228623334014197,0.8771376665985803,0.37258946127068626,0.24572466680283944,0.008600133351563762,0.8600133351563761,580.1120581404941,162.3607095328177,1
1724460595.3957987,-86.0,23.0,-158.0,-109.0,421.0,-0.0,-300.0,-35.0,2.0,0.0,0.01,0.01,0.008623048674284865,0.008623048674284865,0.07125000000000001,0.15284500092761313,0.017246097348058737,1.0,0.12287221182166241,0.8771277881783376,0.37260887783550656,0.24574442364332483,0.008623048674029368,0.8623048674029369,507.52142811905,221.72054483064937,0.017246097348058737,1.0,0.12287221182166241,0.8771277881783376,0.37260887783550656,0.24574442364332483,0.008623048674029368,0.8623048674029369,589.1706034757674,160.12495120998477,1
1724460595.4364429,-91.0,18.0,-163.0,-106.0,416.0,1.0,-303.0,-33.0,2.0,0.0,0.01,0.01,0.008627121603224833,0.008627121603224833,0.07125000000000001,0.15284500092761313,0.017254243205940066,1.0,0.12287396766611133,0.8771260323338886,0.3726123289471729,0.24574793533222272,0.008627121602970033,0.8627121602970033,507.28492979784056,218.04815981796315,0.017254243205940066,1.0,0.12287396766611133,0.8771260323338886,0.3726123289471729,0.24574793533222272,0.008627121602970033,0.8627121602970033,588.8038722698756,157.88920165736477,1
1724460595.4771073,-96.0,13.0,-168.0,-103.0,421.0,-0.0,-306.0,-31.0,2.0,0.0,0.01,0.01,0.008650308808360162,0.008650308808360162,0.07125000000000001,0.15284500092761313,0.017300617616218643,1.0,0.12288396410853862,0.8771160358914613,0.3726319764063454,0.24576792821707738,0.008650308808109321,0.865030880810932,517.163417113005,214.56001491424257,0.017300617616218643,1.0,0.12288396410853862,0.8771160358914613,0.3726319764063454,0.24576792821707738,0.008650308808109321,0.865030880810932,597.938123889086,155.65346125287417,1
1724460595.5181558,-106.0,3.0,-178.0,-97.0,416.0,1.0,-309.0,-29.0,2.0,0.0,0.01,0.01,0.00867348064593687,0.00867348064593687,0.07125000000000001,0.15284500092761313,0.017346961291379994,1.0,0.12289395462434277,0.8771060453756573,0.37265161129076346,0.24578790924868543,0.008673480645689997,0.8673480645689996,522.0038314035636,205.50669088864237,0.017346961291379994,1.0,0.12289395462434277,0.8771060453756573,0.37265161129076346,0.24578790924868543,0.008673480645689997,0.8673480645689996,602.0298995897131,147.59742545180114,1
1724460595.5589051,-111.0,-2.0,-183.0,-94.0,421.0,1.0,-312.0,-27.0,2.0,0.0,0.01,0.01,0.008692220849317155,0.008692220849317155,0.07125000000000001,0.15284500092761313,0.01738444169814701,1.0,0.12290203495609625,0.8770979650439037,0.37266749131300925,0.2458040699121926,0.008692220849073505,0.8692220849073504,532.0084585793726,202.5487595617411,0.01738444169814701,1.0,0.12290203495609625,0.8770979650439037,0.37266749131300925,0.2458040699121926,0.008692220849073505,0.8692220849073504,611.4253838368178,145.3616180427282,1
1724460595.599553,-116.0,-7.0,-188.0,-91.0,416.0,0.0,-315.0,-25.0,2.0,0.0,0.01,0.01,0.008711991659513644,0.008711991659513644,0.07125000000000001,0.15284500092761313,0.01742398331854679,1.0,0.12291056015630632,0.8770894398436937,0.3726842449646337,0.2458211203126126,0.008711991659273395,0.8711991659273395,532.0460506384762,199.81241202688085,0.01742398331854679,1.0,0.12291056015630632,0.8770894398436937,0.3726842449646337,0.2458211203126126,0.008711991659273395,0.8711991659273395,610.8166664392844,143.1258187749506,1
1724460595.6403394,-121.0,-12.0,-193.0,-88.0,421.0,1.0,-318.0,-23.0,2.0,0.0,0.01,0.01,0.00872750104066947,0.00872750104066947,0.07125000000000001,0.15284500092761313,0.017455002080863796,1.0,0.12291724817842085,0.8770827518215791,0.3726973877374355,0.24583449635684174,0.008727501040431898,0.8727501040431898,542.1558816429091,197.3068675946177,0.017455002080863796,1.0,0.12291724817842085,0.8770827518215791,0.3726973877374355,0.24583449635684174,0.008727501040431898,0.8727501040431898,620.4167953883905,140.8900280360537,1
